type,start_point,end_point,hex_code,d_code
entry,0000000000401B39,0000000000401B3C,"['41', '03', 'C1']","['add eax, r9d ']"
entry,0000000000401B3C,0000000000401B3F,"['83', 'F8', '1C']","['cmp eax, 1Ch ']"
entry,0000000000401B3F,0000000000401B41,"['74', '0A']",['jz short loc_401B4B ']
entry,0000000000401B41,0000000000401B44,"['83', 'F8', '26']","['cmp eax, 26h  ']"
entry,0000000000401B44,0000000000401B46,"['74', '05']",['jz short loc_401B4B ']
entry,0000000000401B46,0000000000401B49,"['83', 'F8', '27']","['cmp eax, 27h  ']"
entry,0000000000401B49,0000000000401B4B,"['75', '05']",['jnz short loc_401B50 ']
gap,0000000000401B4B,0000000000401B50,"['49', '0F', 'BA', 'E8', '1F']","['None', 'loc_401B4B:  ', 'None', 'bts r8, 1Fh ']"
gap,0000000000401B50,0000000000401B54,"['41', '83', 'FB', '01']","['None', 'loc_401B50:  ', 'cmp r11d, 1 ']"
entry,0000000000401B54,0000000000401B56,"['74', '09']",['jz short loc_401B5F ']
entry,0000000000401B56,0000000000401B5D,"['4C', '89', '05', '4B', '33', '9A', '00']","['mov cs:__intel_cpu_feature_indicator_x, r8 ']"
entry,0000000000401B5D,0000000000401B5E,['5B'],['pop rbx ']
entry,0000000000401B5E,0000000000401B5F,['C3'],['retn ']
gap,0000000000401B5F,0000000000401B66,"['4C', '89', '05', '3A', '33', '9A', '00']","['None', 'None', 'loc_401B5F:  ', 'mov cs:__intel_cpu_feature_indicator, r8 ']"
entry,0000000000401B66,0000000000401B6D,"['4C', '89', '05', '3B', '33', '9A', '00']","['mov cs:__intel_cpu_feature_indicator_x, r8 ']"
entry,0000000000401B6D,0000000000401B6E,['5B'],['pop rbx ']
entry,0000000000401B6E,0000000000401B6F,['C3'],['retn ']
gap,0000000000401B6F,0000000000401B7A,"['48', 'C7', '05', '26', '33', '9A', '00', '01', '00', '00', '00']","['None', 'None', 'loc_401B6F:  ', 'None', 'mov cs:__intel_cpu_feature_indicator, 1 ']"
entry,0000000000401B7A,0000000000401B7B,['5B'],['pop rbx ']
entry,0000000000401B7B,0000000000401B7C,['C3'],['retn ']
gap,0000000000401B7C,0000000000401B84,"['81', '7C', '24', 'F4', '47', '65', '6E', '75']","['None', 'None', 'loc_401B7C:  ', 'cmp [rsp+8+var_14], 756E6547h ']"
entry,0000000000401B84,0000000000401B86,"['75', 'E9']",['jnz short loc_401B6F ']
entry,0000000000401B86,0000000000401B8E,"['81', '7C', '24', 'FC', '69', '6E', '65', '49']","['cmp [rsp+8+var_C], 49656E69h ']"
entry,0000000000401B8E,0000000000401B90,"['75', 'DF']",['jnz short loc_401B6F ']
entry,0000000000401B90,0000000000401B98,"['81', '7C', '24', 'F8', '6E', '74', '65', '6C']","['cmp [rsp+8+var_10], 6C65746Eh ']"
entry,0000000000401B98,0000000000401B9A,"['75', 'D5']",['jnz short loc_401B6F ']
entry,0000000000401B9A,0000000000401B9F,"['E9', 'A1', 'FC', 'FF', 'FF']","['jmp loc_401840 ', '__intel_cpu_features_init_body endp ', 'None', 'None']"
entry,0000000000401B9F,0000000000401BA0,['90'],"['align 20h ', 'None']"
gap,0000000000401BA0,0000000000401BA2,"['41', '57']","['None', 'None', 'None', 'None', 'public __intel_proc_init_ftzdazule ', '__intel_proc_init_ftzdazule proc near  ', 'None', 's = dword ptr -218h ', 'var_1FC = dword ptr -1FCh ', 'None', 'None', 'push r15 ']"
entry,0000000000401BA2,0000000000401BA3,['53'],['push rbx ']
entry,0000000000401BA3,0000000000401BA4,['55'],['push rbp ']
entry,0000000000401BA4,0000000000401BAB,"['48', '81', 'EC', '00', '02', '00', '00']","['sub rsp, 200h ']"
entry,0000000000401BAB,0000000000401BAD,"['89', 'F3']","['mov ebx, esi ']"
entry,0000000000401BAD,0000000000401BAF,"['89', 'DD']","['mov ebp, ebx ']"
entry,0000000000401BAF,0000000000401BB2,"['41', '89', 'DF']","['mov r15d, ebx ']"
entry,0000000000401BB2,0000000000401BB5,"['83', 'E5', '04']","['and ebp, 4 ']"
entry,0000000000401BB5,0000000000401BB9,"['41', '83', 'E7', '02']","['and r15d, 2 ']"
entry,0000000000401BB9,0000000000401BBB,"['74', '08']",['jz short loc_401BC3 ']
entry,0000000000401BBB,0000000000401BC1,"['F7', 'C7', '02', '00', '00', '00']","['test edi, 2 ']"
entry,0000000000401BC1,0000000000401BC3,"['74', '0C']",['jz short loc_401BCF ']
gap,0000000000401BC3,0000000000401BC5,"['85', 'ED']","['None', 'loc_401BC3:  ', 'test ebp, ebp ']"
entry,0000000000401BC5,0000000000401BC7,"['74', '30']",['jz short loc_401BF7 ']
entry,0000000000401BC7,0000000000401BCD,"['F7', 'C7', '04', '00', '00', '00']","['test edi, 4 ']"
entry,0000000000401BCD,0000000000401BCF,"['75', '28']",['jnz short loc_401BF7 ']
gap,0000000000401BCF,0000000000401BD1,"['33', 'F6']","['None', 'loc_401BCF:  ', 'xor esi, esi  ']"
entry,0000000000401BD1,0000000000401BD5,"['48', '8D', '3C', '24']","['lea rdi, [rsp+218h+s]  ']"
entry,0000000000401BD5,0000000000401BDA,"['BA', '00', '02', '00', '00']","['mov edx, 200h  ']"
entry,0000000000401BDA,0000000000401BDF,"['E8', '51', 'ED', 'FF', 'FF']",['call _memset ']
entry,0000000000401BDF,0000000000401BE3,"['0F', 'AE', '04', '24']",['fxsave [rsp+218h+s] ']
entry,0000000000401BE3,0000000000401BE5,"['33', 'D2']","['xor edx, edx ']"
entry,0000000000401BE5,0000000000401BE9,"['8B', '44', '24', '1C']","['mov eax, [rsp+218h+var_1FC] ']"
entry,0000000000401BE9,0000000000401BEB,"['A8', '40']","['test al, 40h ']"
entry,0000000000401BEB,0000000000401BEF,"['44', '0F', '44', 'FA']","['cmovz r15d, edx ']"
entry,0000000000401BEF,0000000000401BF4,"['A9', '00', '00', '02', '00']","['test eax, 20000h ']"
entry,0000000000401BF4,0000000000401BF7,"['0F', '44', 'EA']","['cmovz ebp, edx ']"
gap,0000000000401BF7,0000000000401BFA,"['F6', 'C3', '01']","['None', 'loc_401BF7:  ', 'None', 'test bl, 1 ']"
entry,0000000000401BFA,0000000000401BFC,"['75', '39']",['jnz short loc_401C35 ']
gap,0000000000401BFC,0000000000401BFF,"['45', '85', 'FF']","['None', 'loc_401BFC:  ', 'test r15d, r15d ']"
entry,0000000000401BFF,0000000000401C01,"['74', '11']",['jz short loc_401C12 ']
entry,0000000000401C01,0000000000401C05,"['0F', 'AE', '1C', '24']",['stmxcsr [rsp+218h+s] ']
entry,0000000000401C05,0000000000401C08,"['8B', '04', '24']","['mov eax, [rsp+218h+s] ']"
entry,0000000000401C08,0000000000401C0B,"['83', 'C8', '40']","['or eax, 40h ']"
entry,0000000000401C0B,0000000000401C0E,"['89', '04', '24']","['mov [rsp+218h+s], eax ']"
entry,0000000000401C0E,0000000000401C12,"['0F', 'AE', '14', '24']",['ldmxcsr [rsp+218h+s] ']
gap,0000000000401C12,0000000000401C14,"['85', 'ED']","['None', 'loc_401C12:  ', 'test ebp, ebp ']"
entry,0000000000401C14,0000000000401C16,"['74', '13']",['jz short loc_401C29 ']
entry,0000000000401C16,0000000000401C1A,"['0F', 'AE', '1C', '24']",['stmxcsr [rsp+218h+s] ']
entry,0000000000401C1A,0000000000401C1D,"['8B', '04', '24']","['mov eax, [rsp+218h+s] ']"
entry,0000000000401C1D,0000000000401C22,"['0D', '00', '00', '02', '00']","['or eax, 20000h ']"
entry,0000000000401C22,0000000000401C25,"['89', '04', '24']","['mov [rsp+218h+s], eax ']"
entry,0000000000401C25,0000000000401C29,"['0F', 'AE', '14', '24']",['ldmxcsr [rsp+218h+s] ']
gap,0000000000401C29,0000000000401C30,"['48', '81', 'C4', '00', '02', '00', '00']","['None', 'loc_401C29:  ', 'add rsp, 200h ']"
entry,0000000000401C30,0000000000401C31,['5D'],['pop rbp ']
entry,0000000000401C31,0000000000401C32,['5B'],['pop rbx ']
entry,0000000000401C32,0000000000401C34,"['41', '5F']",['pop r15 ']
entry,0000000000401C34,0000000000401C35,['C3'],['retn ']
gap,0000000000401C35,0000000000401C39,"['0F', 'AE', '1C', '24']","['None', 'None', 'loc_401C35:  ', 'stmxcsr [rsp+218h+s] ']"
entry,0000000000401C39,0000000000401C3C,"['8B', '04', '24']","['mov eax, [rsp+218h+s] ']"
entry,0000000000401C3C,0000000000401C41,"['0D', '00', '80', '00', '00']","['or eax, 8000h ']"
entry,0000000000401C41,0000000000401C44,"['89', '04', '24']","['mov [rsp+218h+s], eax ']"
entry,0000000000401C44,0000000000401C48,"['0F', 'AE', '14', '24']",['ldmxcsr [rsp+218h+s] ']
entry,0000000000401C48,0000000000401C4A,"['EB', 'B2']","['jmp short loc_401BFC ', '__intel_proc_init_ftzdazule endp ', 'None', 'None']"
entry,0000000000401C4A,0000000000401C50,"['66', '0F', '1F', '44', '00', '00']","['align 10h ', 'None']"
gap,0000000000401C50,0000000000401C55,"['48', '89', '6C', '24', 'D8']","['None', 'None', 'None', 'None', 'None', 'public __libc_csu_init ', '__libc_csu_init proc near  ', 'None', 'var_30 = qword ptr -30h ', 'var_28 = qword ptr -28h ', 'var_20 = qword ptr -20h ', 'var_18 = qword ptr -18h ', 'var_10 = qword ptr -10h ', 'var_8 = qword ptr -8 ', 'None', 'None', 'mov [rsp+var_28], rbp ']"
entry,0000000000401C55,0000000000401C5A,"['4C', '89', '64', '24', 'E0']","['mov [rsp+var_20], r12 ']"
entry,0000000000401C5A,0000000000401C61,"['48', '8D', '2D', 'A7', '13', '20', '00']","['lea rbp, __CTOR_LIST__ ']"
entry,0000000000401C61,0000000000401C68,"['4C', '8D', '25', '98', '13', '20', '00']","['lea r12, __init_array_start ']"
entry,0000000000401C68,0000000000401C6D,"['4C', '89', '6C', '24', 'E8']","['mov [rsp+var_18], r13 ']"
entry,0000000000401C6D,0000000000401C72,"['4C', '89', '74', '24', 'F0']","['mov [rsp+var_10], r14 ']"
entry,0000000000401C72,0000000000401C77,"['4C', '89', '7C', '24', 'F8']","['mov [rsp+var_8], r15 ']"
entry,0000000000401C77,0000000000401C7C,"['48', '89', '5C', '24', 'D0']","['mov [rsp+var_30], rbx ']"
entry,0000000000401C7C,0000000000401C80,"['48', '83', 'EC', '38']","['sub rsp, 38h ']"
entry,0000000000401C80,0000000000401C83,"['4C', '29', 'E5']","['sub rbp, r12 ']"
entry,0000000000401C83,0000000000401C86,"['41', '89', 'FD']","['mov r13d, edi ']"
entry,0000000000401C86,0000000000401C89,"['49', '89', 'F6']","['mov r14, rsi ']"
entry,0000000000401C89,0000000000401C8D,"['48', 'C1', 'FD', '03']","['sar rbp, 3 ']"
entry,0000000000401C8D,0000000000401C90,"['49', '89', 'D7']","['mov r15, rdx ']"
entry,0000000000401C90,0000000000401C95,"['E8', '5B', 'EC', 'FF', 'FF']",['call _init_proc ']
entry,0000000000401C95,0000000000401C98,"['48', '85', 'ED']","['test rbp, rbp ']"
entry,0000000000401C98,0000000000401C9A,"['74', '1C']",['jz short loc_401CB6 ']
entry,0000000000401C9A,0000000000401C9C,"['31', 'DB']","['xor ebx, ebx ']"
entry,0000000000401C9C,0000000000401CA0,"['0F', '1F', '40', '00']",['nop dword ptr [rax+00h] ']
gap,0000000000401CA0,0000000000401CA3,"['4C', '89', 'FA']","['None', 'loc_401CA0:  ', 'mov rdx, r15 ']"
entry,0000000000401CA3,0000000000401CA6,"['4C', '89', 'F6']","['mov rsi, r14 ']"
entry,0000000000401CA6,0000000000401CA9,"['44', '89', 'EF']","['mov edi, r13d ']"
entry,0000000000401CA9,0000000000401CAD,"['41', 'FF', '14', 'DC']",['call ds:(__init_array_start - 603000h)[r12+rbx*8] ']
entry,0000000000401CAD,0000000000401CB1,"['48', '83', 'C3', '01']","['add rbx, 1 ']"
entry,0000000000401CB1,0000000000401CB4,"['48', '39', 'EB']","['cmp rbx, rbp ']"
entry,0000000000401CB4,0000000000401CB6,"['75', 'EA']",['jnz short loc_401CA0 ']
gap,0000000000401CB6,0000000000401CBB,"['48', '8B', '5C', '24', '08']","['None', 'loc_401CB6:  ', 'mov rbx, [rsp+38h+var_30] ']"
entry,0000000000401CBB,0000000000401CC0,"['48', '8B', '6C', '24', '10']","['mov rbp, [rsp+38h+var_28] ']"
entry,0000000000401CC0,0000000000401CC5,"['4C', '8B', '64', '24', '18']","['mov r12, [rsp+38h+var_20] ']"
entry,0000000000401CC5,0000000000401CCA,"['4C', '8B', '6C', '24', '20']","['mov r13, [rsp+38h+var_18] ']"
entry,0000000000401CCA,0000000000401CCF,"['4C', '8B', '74', '24', '28']","['mov r14, [rsp+38h+var_10] ']"
entry,0000000000401CCF,0000000000401CD4,"['4C', '8B', '7C', '24', '30']","['mov r15, [rsp+38h+var_8] ']"
entry,0000000000401CD4,0000000000401CD8,"['48', '83', 'C4', '38']","['add rsp, 38h ']"
entry,0000000000401CD8,0000000000401CD9,['C3'],"['retn ', 'None', '__libc_csu_init endp ', 'None', 'None']"
entry,0000000000401CD9,0000000000401CE0,"['0F', '1F', '80', '00', '00', '00', '00']",['align 20h ']
gap,0000000000401CE0,0000000000401CE2,"['F3', 'C3']","['None', 'None', 'None', 'None', 'None', 'public __libc_csu_fini ', '__libc_csu_fini proc near  ', 'None', 'rep retn ', 'None', '__libc_csu_fini endp ', 'None', 'None']"
entry,0000000000401CE2,0000000000401CF0,"['90', '90', '90', '90', '90', '90', '90', '90', '90', '90', '90', '90', '90', '90']",['align 10h ']
gap,0000000000401CF0,0000000000401CF1,['55'],"['None', 'None', 'None', 'None', 'None', '__do_global_ctors_aux proc near  ', 'push rbp ']"
entry,0000000000401CF1,0000000000401CF4,"['48', '89', 'E5']","['mov rbp, rsp ']"
entry,0000000000401CF4,0000000000401CF5,['53'],['push rbx ']
entry,0000000000401CF5,0000000000401CF9,"['48', '83', 'EC', '08']","['sub rsp, 8 ']"
entry,0000000000401CF9,0000000000401D00,"['48', '8B', '05', '08', '13', '20', '00']","['mov rax, cs:__CTOR_LIST__ ']"
entry,0000000000401D00,0000000000401D04,"['48', '83', 'F8', 'FF']","['cmp rax, 0FFFFFFFFFFFFFFFFh ']"
entry,0000000000401D04,0000000000401D06,"['74', '19']",['jz short loc_401D1F ']
entry,0000000000401D06,0000000000401D0B,"['BB', '08', '30', '60', '00']","['mov ebx, offset __CTOR_LIST__ ']"
entry,0000000000401D0B,0000000000401D10,"['0F', '1F', '44', '00', '00']",['nop dword ptr [rax+rax+00h] ']
gap,0000000000401D10,0000000000401D14,"['48', '83', 'EB', '08']","['None', 'loc_401D10:  ', 'sub rbx, 8 ']"
entry,0000000000401D14,0000000000401D16,"['FF', 'D0']",['call rax  ']
entry,0000000000401D16,0000000000401D19,"['48', '8B', '03']","['mov rax, [rbx] ']"
entry,0000000000401D19,0000000000401D1D,"['48', '83', 'F8', 'FF']","['cmp rax, 0FFFFFFFFFFFFFFFFh ']"
entry,0000000000401D1D,0000000000401D1F,"['75', 'F1']",['jnz short loc_401D10 ']
gap,0000000000401D1F,0000000000401D23,"['48', '83', 'C4', '08']","['None', 'loc_401D1F:  ', 'add rsp, 8 ']"
entry,0000000000401D23,0000000000401D24,['5B'],['pop rbx ']
entry,0000000000401D24,0000000000401D25,['5D'],['pop rbp ']
entry,0000000000401D25,0000000000401D26,['C3'],"['retn ', '__do_global_ctors_aux endp ', 'None', 'None']"
entry,0000000000401D26,None,,"['align 8 ', '_text ends ', 'None']"
